snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.1,306,139,306,139,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,2,0,1,0,7,0.00,0.01,0.01,1.80,1.9,1.9
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.6,67,193,67,193,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.5,16,136,16,136,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,173,Thomas,COV,DEF,40,0,0,8.1,1228,420,1228,420,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,9,8,1,2,0.09,0.01,0.10,1.80,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.7,39,146,39,146,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,14.0,2426,843,2426,843,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,7,6,1,3,0.00,0.01,0.01,1.80,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.8,225,121,225,121,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,6,6,0,1,0.00,0.02,0.02,1.80,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.1,15,16,15,16,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,204,38,204,38,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,12,20,12,20,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.2,54,54,54,54,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,10,15,10,15,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.9,237,124,237,124,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,9,9,0,4,0.00,0.01,0.01,1.80,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,53,53,53,53,a,,2026-07-23T12:01:23.481435Z,100,100,,1,3,1.0,1,1,20,0,0,0,0,0,0,5,0,1,4,0.15,0.00,0.15,0.24,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,242,48,242,48,a,,,,,3,,1,2.0,2,2,90,1,0,0,0,3,0,8,5,0,3,0.00,0.02,0.02,1.80,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,185,Sakamoto,COV,MID,50,0,0,0.1,15,61,15,61,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,186,Mason-Clark,COV,MID,55,0,0,0.1,22,85,22,85,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,187,Eccles,COV,MID,50,0,0,0.0,5,12,5,12,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,188,Torp,COV,MID,55,0,0,0.2,12,78,12,78,a,,,,,2,2,2,1.0,1,1,28,0,0,0,0,0,0,1,1,0,0,0.00,0.11,0.11,0.28,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,114,95,114,95,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.1,102,39,102,39,a,,,,,,,,2.0,2,2,81,1,0,0,0,3,0,8,3,0,5,0.04,0.02,0.06,1.70,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,52,47,52,47,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.7,232,213,232,213,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,193,Wright,COV,FWD,55,0,0,0.2,12,443,12,443,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,822,197,822,197,a,,,,,4,,,2.0,2,2,69,1,0,0,0,3,0,6,5,0,1,0.00,0.01,0.01,1.56,1.4,1.4
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,195,Simms,COV,FWD,50,0,0,0.9,850,200,850,200,a,,,,,,,,2.0,2,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.56,1.4,1.4
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,57,0,57,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.1,0,71,0,71,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.9,228,348,228,348,a,,,,,5,,,1.0,1,1,20,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.24,1.8,1.8
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.3,99,109,99,109,a,,,,,,,,1.0,1,1,61,1,0,0,0,3,0,3,0,0,3,0.00,0.00,0.00,1.52,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.1,24,78,24,78,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.11,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,104,80,104,80,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,31,20,31,20,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.9,48,1341,48,1341,d,Ankle injury - 75% chance of playing,2026-08-20T14:00:08.018379Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,50,30,50,30,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,201,Muñoz,CRY,DEF,55,0,0,9.8,2458,1469,2458,1469,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.7,219,111,219,111,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,203,Canvot,CRY,DEF,50,0,0,0.3,58,66,58,66,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,6.4,837,499,837,499,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,13,6,13,6,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,206,Chadi Riad,CRY,DEF,45,0,0,0.1,80,21,80,21,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,207,Mingueza,CRY,DEF,45,0,0,0.1,27,17,27,17,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,208,Sarr,CRY,MID,65,0,0,4.7,537,1264,537,1264,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,218,190,218,190,a,,2026-07-23T12:01:23.498963Z,100,100,,,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,19,27,19,27,a,,,,,,1,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,212,Hughes,CRY,MID,45,0,0,12.2,2103,820,2103,820,a,,,,,,,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,213,Lerma,CRY,MID,50,0,0,0.1,30,32,30,32,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,87,55,87,55,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,5,4,5,4,a,,,,,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,21,13,21,13,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,217,M.França,CRY,MID,50,0,0,0.0,2,5,2,5,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,218,Doucouré,CRY,MID,50,0,0,0.1,31,20,31,20,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,2,3,2,3,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,5,0,5,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,48,26,48,26,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.6,99,128,99,128,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,223,Mateta,CRY,FWD,65,0,0,5.7,1182,1154,1182,1154,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,143,124,143,124,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.2,16,37,16,37,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.8,295,115,295,115,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.4,98,55,98,55,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,32,19,32,19,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,9,6,9,6,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,21,Nørgaard,EVE,MID,50,0,0,0.1,8,180,8,180,i,Unspecified injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,209,Johnson,EVE,MID,60,0,0,0.2,32,47,32,47,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,7.9,970,949,970,949,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.3,3.3
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,2,4,2,4,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,22,9,22,9,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,8.6,898,1081,898,1081,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.8,2.8
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.6,463,316,463,316,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,231,Keane,EVE,DEF,50,0,0,1.7,286,162,286,162,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,232,O'Brien,EVE,DEF,50,0,0,0.5,109,72,109,72,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.5,280,208,280,208,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,15,9,15,9,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.2,85,28,85,28,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,3.2,294,602,294,602,a,,,,,,,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,237,Ndiaye,EVE,MID,60,0,0,15.9,1631,1590,1631,1590,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,11,120,11,120,d,Groin injury - 25% chance of playing,2026-07-25T14:30:10.455878Z,25,25,3,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,240,Iroegbunam,EVE,MID,50,0,0,0.0,0,23,0,23,i,Thigh injury - Unknown return date,2026-08-15T20:00:06.878792Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,36,46,36,46,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,87,34,87,34,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.1,50,23,50,23,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,245,Dibling,EVE,MID,55,0,0,0.0,9,16,9,16,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,15,9,15,9,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.3,30,60,30,60,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,248,Beto,EVE,FWD,55,0,0,2.8,540,491,540,491,a,,,,,4,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,249,Barry,EVE,FWD,55,0,0,1.3,360,246,360,246,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.1,395,211,395,211,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,56,102,56,102,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,33,13,33,13,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.0,9,25,9,25,s,Suspended until 30 Aug,2026-07-23T12:01:23.516350Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.7,686,172,686,172,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-21T22:52:33+00:00,2026-08-21,daily,2,2026-08-28T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,14,4,14,4,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
