snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,40,54,2027,3205,a,,,,,,,4,2.7,2,8,252,3,0,1,0,7,0,21,10,5,6,0.02,0.06,0.08,5.23,2.7,2.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,300,Walton,IPS,GKP,45,0,0,0.4,22,100,581,9136,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.3,1520,963,38886,49178,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,302,Button,IPS,GKP,40,0,0,0.5,661,104,10217,5804,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.5,27,146,991,10517,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.2,568,1916,38379,53093,a,,,,,,,,1.7,1,5,270,3,0,0,0,8,0,27,22,5,11,0.07,0.18,0.25,6.09,1.7,1.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,305,Davis,IPS,DEF,40,0,0,5.2,2692,2762,72887,64008,a,,,,,,2,2,3.0,1,9,270,3,1,0,0,8,0,16,14,2,8,0.65,0.25,0.90,6.09,3.0,3.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.3,119,287,4433,17671,a,,,,,,,,0.7,1,2,270,3,0,0,0,8,0,22,17,5,8,0.00,0.05,0.05,6.09,0.7,0.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,0,178,1137,2568,u,Has joined Stoke City on loan for the rest of the season,2026-09-04T12:36:56.236331Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.5,22,99,903,9063,a,,,,,,,,0.3,0,1,17,0,0,0,0,1,0,3,2,1,0,0.00,0.00,0.00,0.86,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,24,83,2327,3461,a,,,,,,1,1,2.0,0,6,140,2,0,0,0,4,0,21,8,3,10,0.03,0.05,0.08,3.48,2.0,2.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,2,2,22,181,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,5,0,284,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,8,27,309,1605,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,313,Clarke,IPS,MID,55,0,0,0.2,50,169,4419,8338,a,,,,,1,3,3,2.7,1,8,43,0,1,0,0,0,0,4,1,1,2,0.13,0.02,0.15,0.08,2.7,2.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,314,Ogbene,IPS,MID,49,0,-1,0.0,0,29,104,690,u,Has joined Lincoln City on loan until January,2026-09-02T16:04:17.497385Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,116,83,2812,5826,a,,,,,,,,2.7,2,8,225,3,0,1,0,8,0,17,4,7,6,0.03,0.78,0.81,5.88,2.7,2.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,316,Emersonn,IPS,FWD,55,0,0,1.7,1360,1380,98907,69434,a,,2026-08-31T09:30:08.306145Z,100,100,2,,,4.0,2,12,175,3,1,0,0,4,0,7,3,2,2,1.06,0.06,1.12,2.01,4.0,4.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.1,0,73,0,13133,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,318,Philogene,IPS,MID,54,0,-1,0.1,1,71,148,7449,i,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,0,0,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,5,0,605,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,320,Akpom,IPS,FWD,50,0,0,1.0,1638,591,68917,24061,a,,,,,,,,2.0,0,6,69,0,1,0,0,4,0,3,0,1,2,0.97,0.00,0.97,4.04,2.0,2.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,3.3,3413,2391,171823,79986,a,,,,,,,,0.3,0,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,0,73,755,6952,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,323,McAteer,IPS,MID,45,0,0,1.3,378,489,17619,28020,a,,,,,,,,1.0,1,3,42,0,0,0,0,0,0,5,0,1,4,0.03,0.00,0.03,0.21,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,324,Mehmeti,IPS,MID,49,0,-1,0.0,10,28,166,1471,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,0,7,54,1342,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,562,Maeda,IPS,MID,54,-1,-1,0.3,33,208,1676,10089,a,,,,,,,,2.0,2,6,216,3,0,0,0,7,0,19,8,7,4,0.70,0.01,0.71,5.15,2.0,2.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.6,247,207,5975,10940,a,,,,,,,,2.0,2,6,270,3,0,0,0,8,13,0,5,0,30,0.00,0.01,0.01,6.09,2.0,2.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,571,Florentino,IPS,MID,49,0,-1,0.1,27,44,464,4602,a,,2026-08-25T11:30:07.678802Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,591,Enciso,IPS,MID,55,0,0,0.8,1415,472,54981,15737,a,,2026-08-22T18:00:07.551930Z,100,100,,,,3.7,1,11,250,3,0,2,0,8,0,21,4,2,15,0.86,0.64,1.50,6.06,3.7,3.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,592,Ouattara,IPS,DEF,40,0,0,0.9,116,155,7286,13182,a,,,,,,,,1.0,1,3,39,0,0,0,0,1,0,2,2,0,3,0.00,0.02,0.02,0.89,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,0,91,2861,1628,u,Has joined Huddersfield Town on loan for the rest of the season,2026-09-02T16:04:17.524642Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,619,Palacios,IPS,MID,50,0,0,0.0,145,22,1560,374,a,,,,,,,,2.5,4,5,105,1,0,0,0,4,0,25,5,5,15,0.00,0.03,0.03,2.58,2.5,2.5
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,640,Flemming,IPS,FWD,55,0,0,0.0,122,17,1883,250,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0.03,0.05,1.8,1.8
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,260,Wilson,LEE,MID,64,0,-1,4.0,163,2660,22419,216033,a,,,,,,,2,1.3,0,4,110,1,0,0,1,0,0,8,2,3,3,0.01,0.06,0.07,1.66,1.3,1.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,326,Perri,LEE,GKP,45,0,0,0.4,0,398,532,15214,u,Has joined Torino on loan for the rest of the season,2026-09-01T13:12:39.210133Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,327,Bijol,LEE,DEF,50,0,0,0.9,303,368,60430,26079,a,,,,,,,,3.7,0,11,135,2,0,0,1,1,0,17,16,1,7,0.11,0.00,0.11,1.21,3.7,3.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,329,Rodon,LEE,DEF,45,0,0,2.2,5,8609,26675,148810,i,Hamstring injury - Expected back 21 Nov,2026-08-30T16:00:08.564382Z,0,0,,,,2.3,0,7,123,2,0,0,1,0,0,11,10,1,2,0.03,0.06,0.09,1.01,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.5,121,135,11135,8780,a,,,,,,,,2.7,0,8,157,2,0,0,1,1,0,10,7,3,8,0.00,0.01,0.01,1.40,2.7,2.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.0,24,15,734,1398,a,,2026-08-08T20:00:07.546568Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,332,Justin,LEE,DEF,45,0,0,1.5,1012,495,80178,31314,a,,,,,,,,4.0,0,12,180,2,0,0,1,1,0,20,12,8,7,0.03,0.02,0.05,2.33,4.0,4.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,1,0,234,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.3,1809,2332,63852,56767,a,,,,,,,,3.3,0,10,180,2,0,0,1,1,0,26,24,2,4,0.09,0.01,0.10,2.33,3.3,3.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,335,Stach,LEE,MID,60,0,0,3.0,2176,1381,145696,64617,a,,,,,,1,1,5.7,0,17,180,2,1,0,1,1,0,32,16,7,9,0.17,0.06,0.23,2.33,5.7,5.7
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,336,Okafor,LEE,MID,59,0,-1,0.3,60,179,3934,20238,a,,,,,,,,1.0,0,3,92,1,0,0,0,1,0,7,2,3,2,0.08,0.17,0.25,0.87,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,337,Aaronson,LEE,MID,54,-1,-1,0.7,63,372,4682,24899,a,,,,,,3,,1.3,0,4,126,2,0,0,1,1,0,10,1,2,7,0.01,0.02,0.03,1.13,1.3,1.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.1,112,506,8265,29216,a,,,,,,,,2.3,0,7,180,2,0,0,1,1,0,23,11,4,8,0.01,0.13,0.14,2.33,2.3,2.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,339,Longstaff,LEE,MID,49,-1,-1,0.1,26,43,1240,4278,a,,,,,,2,3,0.3,0,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,0,39,244,1183,u,Has joined ACF Fiorentina on loan for the rest of the season,2026-09-02T16:04:47.189648Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,1,0,54,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,343,James,LEE,MID,50,0,0,0.1,38,39,2500,4066,a,,,,,,,,0.3,0,1,22,0,0,0,0,0,0,2,0,0,2,0.24,0.01,0.25,0.93,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,1,2,43,202,d,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,25,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,345,Tanaka,LEE,MID,49,0,-1,0.2,109,102,4474,8836,a,,,,,,,4,0.3,0,1,45,0,0,0,0,0,0,11,5,3,3,0.00,0.01,0.01,1.13,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,26.0,3796,26047,286696,558211,a,,,,,1,,,3.0,0,9,180,2,1,0,1,1,0,6,3,0,3,1.05,0.02,1.07,2.33,3.0,3.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.5,144,191,7488,18274,a,,,,,2,,,1.3,0,4,21,0,0,1,0,0,0,1,0,0,1,0.10,0.00,0.10,0.93,1.3,1.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,63,0,8359,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,47,66,1319,2199,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,385,Trafford,LEE,GKP,50,0,0,5.1,2151,1106,147442,65030,a,,,,,,,,4.0,0,12,180,2,0,0,1,1,7,0,0,0,20,0.00,0.00,0.00,2.33,4.0,4.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,40,17,1123,824,a,,,,,,,,0.3,0,1,56,0,0,0,0,1,0,6,5,1,4,0.00,0.00,0.00,1.32,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,75,37,4099,1492,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,182,63,9133,2967,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,625,Cairns,LEE,GKP,40,0,0,0.1,510,41,9935,1425,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,629,Zetterer,LEE,GKP,40,0,0,0.2,1172,84,14446,1391,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,641,Bard,LEE,DEF,45,0,0,0.0,17,3,194,31,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,648,Bahoya,LEE,MID,50,0,0,0.0,80,12,1095,208,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.7,1132,1270,68960,80483,a,,,,,,,,3.3,8,10,270,3,0,0,1,4,9,0,6,0,24,0.00,0.00,0.00,4.61,3.3,3.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,351,Mamardashvili,LIV,GKP,49,0,-1,0.1,64,151,1724,5029,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,178,253,11668,13723,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,10,0,742,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,81,23,793,538,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,355,Davies,LIV,GKP,40,0,0,0.2,68,49,2429,1901,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,356,Virgil,LIV,DEF,65,0,0,17.4,1819,6527,144083,359082,a,,,,,,,,3.0,6,9,270,3,0,0,1,4,0,23,18,5,15,0.25,0.06,0.31,4.61,3.0,3.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,357,Frimpong,LIV,DEF,55,0,0,2.9,264,7494,49878,111463,a,,,,,,,,0.3,0,1,160,2,0,0,0,4,0,8,5,3,6,0.01,0.11,0.12,3.81,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,358,Kerkez,LIV,DEF,55,0,0,2.9,515,2100,30159,101538,a,,,,,,,,2.0,5,6,250,3,0,0,1,4,0,19,13,6,8,0.02,0.06,0.08,4.54,2.0,2.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,1,10,150,744,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,3,11,196,448,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,63,61,2091,2626,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.6,2467,1823,82002,60496,a,,2026-07-23T12:01:23.581126Z,100,100,,,,3.0,5,9,235,3,0,0,1,4,0,21,14,7,10,0.00,0.10,0.10,4.00,3.0,3.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,16,23,530,1159,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,18,91,844,2160,a,,,,,,,,0.3,0,1,19,0,0,0,0,0,0,0,0,0,0,0.04,0.01,0.05,0.07,0.3,0.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.1,0,103,638,9070,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,366,Wirtz,LIV,MID,74,-1,-1,9.6,697,27344,94650,340985,a,,,,,4,2,3,3.0,3,9,242,3,0,1,1,4,0,19,0,4,15,0.66,0.29,0.95,3.46,3.0,3.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,367,Gakpo,LIV,MID,71,0,1,8.9,43730,2031,484427,160963,a,,,,,3,,2,9.3,11,28,250,3,1,3,1,4,0,25,7,6,12,0.35,1.20,1.55,4.54,9.3,9.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,41.1,6237,31026,532261,484859,a,,,,,1,1,1,5.0,3,15,270,3,1,0,1,4,0,29,8,4,17,1.16,0.51,1.67,4.61,5.0,5.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,369,Ngumoha,LIV,MID,59,0,-1,0.7,88,2090,9108,52376,a,,,,,,,,1.0,0,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.0,1.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.1,2,100,637,7896,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.6,343,2880,26122,63033,a,,,,,,,,2.3,1,7,122,1,0,1,0,2,0,15,4,2,9,0.06,0.06,0.12,1.31,2.3,2.3
2026-09-05T00:17:32+00:00,2026-09-04,daily,4,2026-09-12T12:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.4,533,936,17722,50502,a,,,,,5,,,2.3,4,7,186,2,0,0,1,2,0,25,5,9,11,0.08,0.43,0.51,3.91,2.3,2.3
