snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,560,Penders,CHE,GKP,45,0,0,0.1,147,296,147,296,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,561,Anselmino,CHE,DEF,45,0,0,0.0,91,215,91,215,d,Hamstring injury - 25% chance of playing,2026-08-23T19:00:08.536705Z,,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,0.4
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,568,Barco,CHE,MID,55,0,0,0.1,183,569,183,569,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,578,Mudryk,CHE,MID,55,0,0,0.0,141,352,141,352,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,583,Chavarria,CHE,DEF,50,0,0,0.2,556,734,556,734,a,,,,,,,,1.0,1,1,25,0,0,0,0,0,0,1,1,0,1,0.00,0.00,0.00,0.27,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,104,Onyeka,COV,MID,50,0,0,0.2,721,597,721,597,a,,,,,,,,2.0,2,2,90,1,0,0,0,3,0,9,3,1,5,0.00,0.01,0.01,1.88,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.2,2202,1820,2202,1820,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,2,0,1,0,7,0.00,0.01,0.01,1.88,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.6,856,2491,856,2491,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.5,102,1364,102,1364,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,173,Thomas,COV,DEF,40,0,0,8.0,13885,8813,13885,8813,a,,,,,,,,3.0,3,3,90,1,0,0,0,3,0,10,9,1,2,0.02,0.01,0.03,1.88,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.7,240,1918,240,1918,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,13.5,13780,21902,13780,21902,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,7,6,1,3,0.00,0.01,0.01,1.88,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.9,1020,1535,1020,1535,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,6,6,0,1,0.00,0.02,0.02,1.88,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.1,77,237,77,237,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,323,352,323,352,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,62,179,62,179,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.2,434,724,434,724,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,117,139,117,139,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.9,1178,1724,1178,1724,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,9,9,0,4,0.00,0.01,0.01,1.88,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,302,579,302,579,a,,2026-07-23T12:01:23.481435Z,100,100,,1,3,1.0,1,1,20,0,0,0,0,0,0,5,0,1,4,0.15,0.00,0.15,0.29,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,745,638,745,638,a,,,,,3,,1,2.0,2,2,90,1,0,0,0,3,0,7,4,0,3,0.00,0.01,0.01,1.88,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,185,Sakamoto,COV,MID,50,0,0,0.1,63,645,63,645,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,186,Mason-Clark,COV,MID,55,0,0,0.1,112,729,112,729,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,187,Eccles,COV,MID,50,0,0,0.0,32,125,32,125,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,188,Torp,COV,MID,55,0,0,0.2,72,762,72,762,a,,,,,2,2,2,1.0,1,1,28,0,0,0,0,0,0,1,1,0,0,0.00,0.11,0.11,0.32,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,518,1379,518,1379,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.2,577,516,577,516,a,,,,,,,,2.0,2,2,81,1,0,0,0,3,0,8,3,0,5,0.04,0.02,0.06,1.76,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,299,853,299,853,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.7,1322,3157,1322,3157,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,193,Wright,COV,FWD,55,0,0,0.2,58,2861,58,2861,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,5189,2950,5189,2950,a,,,,,4,,,2.0,2,2,69,1,0,0,0,3,0,6,5,0,1,0.00,0.02,0.02,1.60,1.4,1.4
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,195,Simms,COV,FWD,50,0,0,0.9,7065,3322,7065,3322,a,,,,,,,,2.0,2,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.60,1.4,1.4
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,337,0,337,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.0,0,457,0,457,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.8,1804,3593,1804,3593,a,,,,,5,,,1.0,1,1,20,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.29,1.8,1.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.3,387,1205,387,1205,a,,,,,,,,1.0,1,1,61,1,0,0,0,3,0,3,0,0,3,0.00,0.00,0.00,1.56,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.2,158,620,158,620,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.13,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,764,605,764,605,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,200,282,200,282,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,1,0,1,0,0.03,0.02,0.05,0.14,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.9,2466,6640,2466,6640,a,,2026-08-20T14:00:08.018379Z,75,100,,,,2.0,2,2,90,1,0,0,0,2,3,0,3,0,13,0.00,0.00,0.00,1.12,2.0,2.6
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,242,471,242,471,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,201,Muñoz,CRY,DEF,55,0,0,9.2,10209,50591,10209,50591,a,,,,,,,,0.0,0,0,54,1,0,0,0,2,0,4,3,1,1,0.23,0.01,0.24,0.84,2.5,2.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.8,2028,2266,2028,2266,a,,,,,,,,3.0,3,3,90,1,0,0,0,2,0,16,14,2,1,0.00,0.00,0.00,1.12,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,203,Canvot,CRY,DEF,50,0,0,0.3,450,1438,450,1438,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,8,4,4,3,0.05,0.01,0.06,1.12,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,6.0,3579,20472,3579,20472,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,5,3,2,4,0.00,0.01,0.01,1.12,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,75,146,75,146,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,206,Chadi Riad,CRY,DEF,45,0,0,0.1,236,1334,236,1334,d,Knee injury - 50% chance of playing,2026-08-22T18:00:07.352049Z,,50,,,,1.0,1,1,72,1,0,0,0,2,0,7,6,1,3,0.00,0.01,0.01,0.98,1.7,0.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,207,Mingueza,CRY,DEF,45,0,0,0.1,118,546,118,546,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,208,Sarr,CRY,MID,65,0,0,3.8,1784,77826,1784,77826,d,Groin injury - 75% chance of playing,2026-08-22T18:00:07.363165Z,,75,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,2831,2937,2831,2937,a,,2026-07-23T12:01:23.498963Z,100,100,,,1,4.0,4,4,90,1,0,0,0,2,0,14,4,2,8,0.00,0.24,0.24,1.12,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,136,924,136,924,a,,,,,,1,2,1.0,1,1,35,0,0,0,0,0,0,5,0,2,3,0.06,0.02,0.08,0.27,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,212,Hughes,CRY,MID,45,0,0,11.5,10308,37583,10308,37583,a,,,,,,,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,213,Lerma,CRY,MID,50,0,0,0.1,116,554,116,554,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,896,1231,896,1231,a,,,,,,,4,3.0,3,3,90,1,0,0,0,2,0,14,3,3,8,0.00,0.27,0.27,1.12,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,40,77,40,77,a,,,,,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,126,273,126,273,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,217,M.França,CRY,MID,50,0,0,0.0,6,289,6,289,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,218,Doucouré,CRY,MID,50,0,0,0.1,149,433,149,433,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,12,43,12,43,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,33,0,33,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,212,418,212,418,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.6,748,2740,748,2740,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,0,0,0,0,0.25,0.01,0.26,0.14,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,223,Mateta,CRY,FWD,65,0,0,5.6,11376,25009,11376,25009,a,,,,,1,,,2.0,2,2,62,1,0,0,0,2,0,5,1,2,2,0.70,0.02,0.72,0.98,2.1,2.1
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,1400,2153,1400,2153,a,,,,,,,,1.0,1,1,55,1,0,0,0,2,0,3,1,1,1,0.60,0.58,1.18,0.84,1.8,1.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.2,175,614,175,614,a,,,,,,,,2.0,2,2,62,1,0,0,0,2,0,5,3,0,2,0.05,0.02,0.07,0.98,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.8,2697,2612,2697,2612,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.4,497,1002,497,1002,a,,,,,,,,1.0,1,1,18,0,0,0,0,0,0,1,1,0,1,0.00,0.01,0.01,0.14,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,246,316,246,316,a,,,,,,,,1.0,1,1,35,0,0,0,0,0,0,9,5,4,3,0.00,0.16,0.16,0.27,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,62,67,62,67,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,21,Nørgaard,EVE,MID,50,0,0,0.1,56,1437,56,1437,i,Unspecified injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,209,Johnson,EVE,MID,60,0,0,0.2,276,1074,276,1074,a,,,,,,,,1.0,1,1,6,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.29,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.5,28131,9820,28131,9820,a,,,,,,,,7.0,7,7,90,1,0,0,1,0,4,0,0,0,12,0.00,0.02,0.02,1.96,3.3,3.3
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,106,174,106,174,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,112,170,112,170,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,8.8,21010,12141,21010,12141,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,9,8,1,4,0.05,0.00,0.05,1.96,2.8,2.8
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.8,9120,3115,9120,3115,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,8,6,2,2,0.00,0.01,0.01,1.96,2.5,2.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,231,Keane,EVE,DEF,50,0,0,1.6,1918,10295,1918,10295,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,232,O'Brien,EVE,DEF,50,0,0,0.5,811,2906,811,2906,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.6,9068,3002,9068,3002,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,4,4,0,4,0.00,0.05,0.05,1.96,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,102,165,102,165,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.2,524,714,524,714,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,4.1,62466,9785,62466,9785,a,,,,,,,2,11.0,11,11,90,1,1,0,1,0,0,8,1,2,5,0.12,0.17,0.29,1.92,2.3,2.3
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,237,Ndiaye,EVE,MID,60,0,0,16.0,50777,18020,50777,18020,a,,,,,1,,,9.0,9,9,90,1,0,1,1,0,0,12,0,4,8,0.24,0.32,0.56,1.96,2.2,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,560,837,560,837,a,,2026-07-25T14:30:10.455878Z,25,100,3,1,1,1.0,1,1,11,0,0,0,0,0,0,1,0,1,0,0.00,0.03,0.03,0.34,0.5,2.2
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,240,Iroegbunam,EVE,MID,50,0,0,0.0,11,178,11,178,i,Thigh injury - Unknown return date,2026-08-15T20:00:06.878792Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,914,929,914,929,a,,,,,,,,3.0,3,3,83,1,0,0,1,0,0,7,3,0,4,0.18,0.08,0.26,1.67,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,411,490,411,490,a,,,,,,,,1.0,1,1,1,0,0,0,0,0,0,3,0,1,2,0.02,0.00,0.02,0.04,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.1,4426,801,4426,801,a,,,,,,,,8.0,8,8,90,1,0,1,1,0,0,16,3,2,11,0.00,0.04,0.04,1.96,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,245,Dibling,EVE,MID,55,0,0,0.0,81,334,81,334,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,211,229,211,229,a,,,,,,,,3.0,3,3,90,1,0,0,1,0,0,9,2,2,5,0.00,0.06,0.06,1.96,1.5,1.5
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.3,543,943,543,943,a,,,,,,,,3.0,3,3,78,1,0,0,1,0,0,7,1,2,4,0.01,0.01,0.02,1.62,2.0,2.0
2026-08-24T22:54:43+00:00,2026-08-24,daily,2,2026-08-28T17:30:00Z,248,Beto,EVE,FWD,55,0,0,2.6,3809,15887,3809,15887,a,,,,,4,,,1.0,1,1,11,0,0,0,0,0,0,0,0,0,0,0.05,0.00,0.05,0.34,1.8,1.8
