snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,165,João Pedro,CHE,FWD,76,0,1,69.6,209900,54133,615088,82298,a,,,,,,,,10.0,9,20,180,2,2,2,0,5,0,6,1,1,4,1.86,0.10,1.96,2.74,10.0,10.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,168,Marc Guiu,CHE,FWD,50,0,0,0.4,1624,3926,3802,10072,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,169,Mheuka,CHE,FWD,45,0,0,0.4,3543,2743,6472,7152,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,170,Emegha,CHE,FWD,50,0,0,0.1,1034,1676,2484,4010,a,,2026-07-24T20:30:10.622380Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,200,Lacroix,CHE,DEF,60,0,0,9.0,21761,63766,85283,108573,a,,,,,,,,3.5,1,7,180,2,0,1,0,5,0,21,15,6,3,0.02,0.20,0.22,2.74,3.5,3.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,560,Penders,CHE,GKP,45,0,0,0.1,195,607,590,1372,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,561,Anselmino,CHE,DEF,45,0,0,0.0,115,121,237,567,a,,2026-08-23T19:00:08.536705Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,568,Barco,CHE,MID,55,0,0,0.1,613,883,1141,2544,a,,,,,,,,0.5,1,1,8,0,0,0,0,1,0,1,1,0,0,0.04,0.00,0.04,0.07,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,578,Mudryk,CHE,MID,54,-1,-1,0.0,232,646,466,1622,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,583,Chavarria,CHE,DEF,50,0,0,0.2,371,1828,1452,4386,a,,,,,,,,1.0,1,2,43,0,0,0,0,1,0,4,3,1,2,0.00,0.02,0.02,0.37,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,91,Pinnock,COV,DEF,45,0,0,0.1,294,567,868,1538,a,,,,,,,,0.5,1,1,12,0,0,0,0,1,0,2,2,0,0,0.00,0.00,0.00,0.54,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,104,Onyeka,COV,MID,50,0,0,0.1,205,1538,2661,3138,a,,,,,,,,1.0,0,2,90,1,0,0,0,3,0,9,3,1,5,0.00,0.01,0.01,1.88,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.1,1232,7480,13163,12152,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,3,0,2,0,20,0.00,0.01,0.01,2.60,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.5,3638,4281,6272,10692,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.4,97,1962,324,5402,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,173,Thomas,COV,DEF,40,0,0,8.2,50473,25879,88584,49769,a,,,,,,,,5.5,8,11,167,2,0,0,1,3,0,19,18,1,8,0.02,0.02,0.04,2.06,5.5,5.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.6,300,2682,820,7468,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,12.4,19792,56425,54243,106283,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,6,0.00,0.20,0.20,2.60,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.8,1056,2622,4280,6676,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,4,0.18,0.07,0.25,2.60,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.1,50,663,218,1413,i,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,193,482,699,1226,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,125,211,285,631,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.2,300,1764,1246,3992,i,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,19,542,275,880,u,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.8,1004,3409,4332,7920,a,,,,,,,,1.0,1,2,180,2,0,0,0,4,0,13,13,0,5,0.02,0.05,0.07,2.60,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,388,1067,1638,2366,a,,2026-07-23T12:01:23.481435Z,100,100,,1,4,2.0,3,4,90,1,0,0,1,0,0,11,1,2,8,0.21,0.09,0.30,0.31,2.0,2.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,261,1492,2551,3108,a,,,,,3,,1,2.0,2,4,180,2,0,0,0,4,0,17,5,0,12,0.01,0.05,0.06,2.60,2.0,2.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,185,Sakamoto,COV,MID,50,0,0,0.1,84,728,221,2183,a,,,,,,,,0.5,1,1,31,0,0,0,0,1,0,4,0,2,2,0.02,0.02,0.04,0.69,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,186,Mason-Clark,COV,MID,55,0,0,0.1,111,873,600,2451,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.5,1,1,57,1,0,0,0,0,0,4,2,0,2,0.00,0.06,0.06,0.02,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,187,Eccles,COV,MID,49,-1,-1,0.0,256,205,325,504,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,188,Torp,COV,MID,55,0,0,0.1,29,1295,578,3119,a,,,,,2,2,2,1.0,1,2,47,0,0,0,0,1,0,3,1,0,2,0.00,0.12,0.12,1.01,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,761,1716,1774,4887,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.1,67,1224,2829,2675,a,,,,,,,,1.5,1,3,139,2,0,0,0,3,0,14,5,1,8,0.09,0.15,0.24,1.78,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,852,1190,1532,3063,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.5,142,9658,2718,16852,u,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,193,Wright,COV,FWD,54,-1,-1,0.1,59,1892,166,7317,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,9126,8032,23720,15920,a,,,,,4,,,1.5,1,3,101,1,0,0,0,4,0,8,5,0,3,0.00,0.02,0.02,2.29,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,195,Simms,COV,FWD,50,0,0,0.9,5648,9875,25584,19478,a,,,,,,,,1.0,0,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.60,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,177,0,767,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.0,0,350,0,1138,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.8,2315,7222,10969,16515,a,,,,,5,,,1.5,2,3,110,1,0,0,0,1,0,4,1,0,3,0.93,0.03,0.96,1.01,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.2,430,1862,1427,4437,a,,,,,,,,2.0,3,4,131,2,0,0,1,3,0,10,3,0,7,0.03,0.13,0.16,1.58,2.0,2.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.1,102,985,488,2413,a,,,,,,,3,1.0,1,2,27,0,0,0,0,1,0,1,0,0,1,0.00,0.02,0.02,0.82,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,1143,1086,2867,2480,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,623,Bentley,COV,GKP,40,0,0,0.1,5811,712,5811,712,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,251,499,734,1122,a,,,,,,,,1.0,1,2,54,0,0,0,0,1,0,2,1,1,0,0.03,0.03,0.06,0.34,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,153,Disasi,CRY,DEF,45,0,0,0.1,658,471,1183,1319,a,,,,,,,,0.5,1,1,16,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.8,6158,8774,12062,22548,a,,2026-08-20T14:00:08.018379Z,100,100,,,,1.5,1,3,180,2,0,0,0,6,7,0,5,0,24,0.00,0.00,0.00,3.33,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,297,614,765,1990,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,201,Muñoz,CRY,DEF,54,-1,-1,7.2,10634,102531,26279,227957,a,,,,,,,,0.0,0,0,54,1,0,0,0,2,0,4,3,1,1,0.23,0.01,0.24,0.84,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.7,2117,5391,6325,11845,a,,,,,,,,1.5,0,3,180,2,0,0,0,6,0,22,18,4,3,0.04,0.00,0.04,3.33,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,203,Canvot,CRY,DEF,50,0,0,0.3,619,2609,1440,6630,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,15,10,5,4,0.05,0.01,0.06,3.33,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,5.1,4114,35329,10079,85668,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,10,6,4,5,0.11,0.17,0.28,3.33,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,68,225,194,577,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,206,Chadi Riad,CRY,DEF,44,-1,-1,0.0,93,931,413,3774,i,Knee injury - Unknown return date,2026-08-22T18:00:07.352049Z,0,0,,,,0.5,0,1,72,1,0,0,0,2,0,7,6,1,3,0.00,0.01,0.01,0.98,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,207,Mingueza,CRY,DEF,45,0,0,0.1,156,525,355,1805,a,,,,,,,,0.5,1,1,15,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,208,Sarr,CRY,MID,64,0,-1,1.7,149,60494,2251,267072,i,Groin injury - Unknown return date,2026-08-22T18:00:07.363165Z,0,0,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,4902,6405,11612,14205,a,,2026-07-23T12:01:23.498963Z,100,100,,,2,3.0,2,6,180,2,0,0,0,6,0,21,4,6,11,0.00,0.31,0.31,3.33,3.0,3.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,2282,1075,2596,3533,a,,,,,,1,1,3.0,5,6,102,1,0,1,0,3,0,15,2,4,9,0.11,0.09,0.20,2.28,3.0,3.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,212,Hughes,CRY,MID,45,0,0,10.1,18325,62068,38507,152248,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,213,Lerma,CRY,MID,50,0,0,0.1,111,828,315,2278,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,2036,2057,3980,5151,a,,,,,,,3,2.5,2,5,180,2,0,0,0,6,0,23,4,9,10,0.05,0.29,0.34,3.33,2.5,2.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,43,108,112,284,a,,,,,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,122,399,333,989,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,217,M.França,CRY,MID,49,-1,-1,0.0,809,609,826,1323,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,218,Doucouré,CRY,MID,49,-1,-1,0.1,204,651,452,1710,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,22,50,61,140,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,26,0,91,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,398,566,797,1554,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.5,3207,3925,4717,11696,a,,,,,,,,1.5,2,3,89,1,0,0,0,3,0,4,2,1,1,0.30,0.01,0.31,2.15,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,223,Mateta,CRY,FWD,64,-1,-1,3.6,926,148519,24877,220952,i,Hamstring injury - Expected back 11 Oct,2026-08-28T21:00:08.020382Z,,0,1,,,1.0,0,2,62,1,0,0,0,2,0,5,1,2,2,0.70,0.02,0.72,0.98,1.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,4895,3816,8158,9596,a,,,,,,,,1.5,2,3,122,2,0,0,0,5,0,9,2,3,4,0.96,0.58,1.54,2.85,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.2,208,1095,680,2923,a,,,,,,,,1.5,1,3,84,1,0,0,0,3,0,7,4,0,3,0.05,0.02,0.07,1.18,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.8,4062,4258,10007,10493,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.3,605,1472,1434,4139,a,,,,,,,,1.0,1,2,91,1,0,0,0,3,0,9,8,1,4,0.00,0.01,0.01,2.15,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,1106,512,1568,1339,a,,,,,,,,1.5,2,3,109,1,0,0,0,3,0,23,9,14,8,0.02,0.16,0.18,2.28,1.5,1.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,73,100,174,273,a,,,,,,,,0.5,1,1,22,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,21,Nørgaard,EVE,MID,50,0,0,0.1,61,1060,163,3926,i,Groin injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,209,Johnson,EVE,MID,59,-1,-1,0.1,329,1608,1061,4188,a,,,,,,,,1.0,1,2,34,0,0,0,0,0,0,4,2,1,1,0.00,0.00,0.00,1.87,1.0,1.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.9,31656,33709,95195,61899,a,,,,,,,,5.0,3,10,180,2,0,0,1,1,8,0,4,0,23,0.00,0.02,0.02,4.12,5.0,5.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,145,267,435,670,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,136,235,379,614,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,9.9,111800,33846,154536,70912,a,,,,,,,,9.0,12,18,180,2,1,0,1,1,0,19,17,2,7,0.15,0.01,0.16,4.12,9.0,9.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.8,8712,8758,27815,17676,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,20,17,3,5,0.09,0.02,0.11,4.12,5.0,5.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,231,Keane,EVE,DEF,49,-1,-1,1.2,1105,15967,4365,40852,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,232,O'Brien,EVE,DEF,49,-1,-1,0.4,487,3972,1890,11701,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.7,20186,10176,41970,19246,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,16,15,1,11,0.00,0.06,0.06,4.12,5.0,5.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,102,222,309,591,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.2,589,1038,1598,2726,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,4.5,27864,41132,160511,68083,a,,,,,,,2,6.5,2,13,180,2,1,0,1,1,0,18,1,5,12,0.18,0.33,0.51,4.08,6.5,6.5
2026-09-01T01:21:53+00:00,2026-08-31,daily,3,2026-09-04T17:30:00Z,237,Ndiaye,EVE,MID,60,0,0,14.8,44986,124740,167674,184760,a,,,,,1,,,6.5,4,13,180,2,0,1,1,1,0,25,5,5,15,0.26,0.39,0.65,4.12,6.5,6.5
