snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,775,1038,2308,2687,a,,2026-07-25T14:30:10.455878Z,100,100,3,1,1,1.0,1,2,72,1,0,0,0,1,0,11,0,4,7,0.00,0.03,0.03,0.92,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,240,Iroegbunam,EVE,MID,50,0,0,0.0,37,65,58,413,a,,2026-08-15T20:00:06.878792Z,0,100,,,,0.5,1,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,604,1363,2877,3845,a,,,,,,,,2.5,2,5,144,2,0,0,1,1,0,9,3,1,5,0.23,0.09,0.32,2.25,2.5,2.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,289,588,1042,1726,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.3,7887,2413,20673,4880,a,,,,,,,,5.0,2,10,176,2,0,1,1,1,0,25,6,5,14,0.00,0.07,0.07,4.12,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,245,Dibling,EVE,MID,54,-1,-1,0.0,62,259,263,1010,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,190,314,708,950,a,,,,,,,,2.5,2,5,175,2,0,0,1,1,0,18,4,5,9,0.00,0.07,0.07,4.12,2.5,2.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.2,168,1424,1012,4626,a,,2026-08-26T22:00:07.797766Z,50,100,,,3,2.0,1,4,106,1,0,0,1,0,0,10,3,2,5,0.01,0.02,0.03,3.20,1.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,248,Beto,EVE,FWD,54,-1,-1,2.1,2557,16535,10266,59346,a,,,,,4,,,1.0,1,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,249,Barry,EVE,FWD,55,0,0,3.9,51979,24455,202244,46883,a,,,,,2,,,5.0,2,10,147,2,1,0,1,1,0,6,2,1,3,1.93,0.09,2.02,2.20,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.0,7883,6241,20057,17770,a,,,,,,,,2.5,3,5,180,2,0,0,0,4,6,0,3,0,17,0.00,0.00,0.00,4.26,2.5,2.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,1431,1663,2923,5791,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,929,310,1734,930,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,1693,604,4007,1234,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.5,1,1,90,1,0,0,0,1,0,8,8,0,2,0.00,0.04,0.04,2.02,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.6,3597,4505,14778,13934,a,,,,,2,,,1.5,2,3,171,2,0,0,0,4,0,10,4,6,7,0.13,0.06,0.19,4.23,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,205,196,986,455,a,,,,,,,,1.5,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.3,144,781,482,2842,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,1964,2145,8827,8187,a,,,,,,,,1.0,2,2,180,2,0,0,0,4,0,11,9,2,10,0.02,0.03,0.05,4.26,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.6,8514,1756,20610,4371,a,,,,,,,,6.0,6,12,157,2,0,2,1,3,0,8,6,2,6,0.09,0.18,0.27,2.50,6.0,6.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,0.9,1912,4897,8007,14293,a,,,,,3,1,1,2.0,2,4,180,2,0,0,0,4,0,14,4,2,8,0.01,0.44,0.45,4.26,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.4,494,1972,1908,6720,a,,,,,,,,0.5,1,1,14,0,0,0,0,0,0,1,0,0,1,0.06,0.02,0.08,0.41,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,263,Kevin,FUL,MID,55,0,0,0.1,134,447,553,1309,a,,,,,,,3,1.0,1,2,24,0,0,0,0,0,0,3,0,2,1,0.00,0.05,0.05,0.20,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,1342,1774,5862,4771,a,,,,,,,2,2.5,3,5,133,2,0,0,1,3,0,11,2,5,4,0.00,0.27,0.27,2.47,2.5,2.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,598,1474,2063,4807,a,,,,,,,,2.0,2,4,154,2,0,0,0,4,0,6,1,1,4,0.03,0.23,0.26,4.06,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,4,31,16,146,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,268,King,FUL,MID,55,0,0,0.6,7023,3471,41706,7635,a,,,,,,,,4.5,2,9,180,2,1,0,0,4,0,12,3,4,5,0.64,0.07,0.71,4.26,4.5,4.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.4,270,1265,1229,4279,a,,,,,,,,1.0,1,2,39,0,0,0,0,1,0,2,1,1,2,0.05,0.12,0.17,1.80,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.4,2696,5837,8278,20340,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.5,1264,3314,4076,10204,a,,,,,,,,0.5,0,1,8,0,0,0,0,0,0,1,1,0,0,0.02,0.00,0.02,0.03,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,6.8,17078,20484,40766,64761,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,4.4,55741,21974,207959,39181,a,,,,,1,,,4.0,2,8,180,2,1,0,0,4,0,6,2,1,3,1.00,0.02,1.02,4.26,4.0,4.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,293,942,1203,2726,a,,,,,,,,1.5,1,3,147,2,0,0,0,4,0,13,3,2,8,0.18,0.01,0.19,3.83,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,110,356,469,1164,a,,,,,,,,1.0,1,2,45,0,0,0,0,1,0,5,1,1,3,0.09,0.03,0.12,1.80,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,904,608,3955,1082,d,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,626,Zepa,FUL,MID,45,0,0,0.0,1453,214,1453,214,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.5,2256,2838,5371,9932,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,45,567,169,2305,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,34,0,145,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,107,0,490,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,277,Egan,HUL,DEF,40,0,0,2.8,76162,7182,119099,18389,a,,,,,,,,8.5,9,17,180,2,0,0,2,0,0,34,32,2,4,0.00,0.00,0.00,3.12,8.5,8.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,35,616,134,2936,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,279,Ajayi,HUL,DEF,40,0,0,4.5,186678,10159,266084,25752,a,,2026-08-22T17:30:07.668197Z,100,100,,,,10.0,6,20,153,2,1,0,2,0,0,14,12,2,8,0.52,0.00,0.52,2.15,10.0,10.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.6,708,2644,3331,7725,d,Unspecified injury - 75% chance of playing,2026-08-29T16:30:08.151841Z,100,75,,,,3.0,0,6,114,2,0,0,1,0,0,6,5,1,4,0.00,0.01,0.01,2.25,3.0,2.2
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,325,272,1433,685,a,,2026-08-08T19:00:05.613036Z,100,100,,,,1.0,1,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,282,Giles,HUL,DEF,40,0,0,0.9,5646,1639,18538,5830,a,,,,,,1,1,6.0,6,12,174,2,0,0,2,0,0,8,6,2,5,0.02,0.14,0.16,3.05,6.0,6.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,30,61,87,289,i,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,330,404,1005,1363,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,239,476,885,1166,a,,,,,,,,0.5,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.7,8629,2376,22519,6407,a,,,,,,2,3,4.5,6,9,172,2,0,1,2,0,0,20,6,6,8,0.17,0.05,0.22,2.94,4.5,4.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,1464,340,1769,1327,a,,,,,,,,3.0,6,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,1686,1886,3402,6144,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.7,1890,4976,12031,10666,d,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,,75,,,,1.0,0,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,1.0,0.8
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,290,Slater,HUL,MID,45,0,0,4.2,47075,16365,139446,38739,a,,,,,,,2,4.0,2,8,180,2,0,1,2,0,0,13,2,5,6,0.00,0.45,0.45,3.12,4.0,4.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,30,43,94,139,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,81,160,290,547,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,40,0,237,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,372,771,863,2920,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,2.1,12818,14722,95459,30663,a,,,,,1,,,3.0,1,6,180,2,0,1,2,0,0,9,3,0,6,0.16,0.02,0.18,3.12,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,463,509,1377,1449,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,46,179,110,705,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.3,0,2391,0,11257,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.0,0,363,0,1573,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,18,84,63,372,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.2,2811,7743,8204,23184,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,120,89,238,417,a,,2026-08-15T16:00:07.961518Z,100,100,,,,0.5,1,1,45,1,0,0,0,0,0,3,2,0,1,0.00,0.00,0.00,1.09,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,572,Tzolakis,HUL,GKP,45,0,0,4.7,104474,9663,206444,22078,a,,,,,,,,10.0,10,20,180,2,0,0,2,0,8,0,0,0,33,0.00,0.00,0.00,3.12,10.0,10.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,116,464,423,1433,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,289,468,1719,1065,a,,,,,,,,1.5,0,3,128,2,0,0,1,0,0,13,3,3,7,0.01,0.04,0.05,2.25,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.6,1004,1415,3775,5017,a,,,,,,,,1.0,1,2,57,0,0,0,0,0,0,5,5,0,0,0.00,0.00,0.00,1.16,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,5.0,65160,19421,244740,38881,a,,2026-08-22T17:30:08.045208Z,100,100,,,,8.0,1,16,121,2,1,0,1,0,0,22,20,2,4,0.29,0.00,0.29,1.95,8.0,8.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,77,107,212,420,a,,,,,,,,0.5,1,1,45,0,0,0,0,0,0,6,1,3,2,0.00,0.01,0.01,0.20,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,617,Cho,HUL,MID,50,0,0,0.0,242,54,267,56,a,,,,,,,,1.0,1,1,7,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.18,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,259,Diop,IPS,DEF,40,0,0,16.5,11932,32566,38445,103490,a,,,,,,,,2.0,2,4,180,2,0,0,0,6,0,16,15,1,10,0.00,0.01,0.01,5.22,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,266,471,1444,1816,a,,,,,,,4,3.0,1,6,162,2,0,1,0,5,0,17,9,4,4,0.01,0.04,0.05,4.48,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,300,Walton,IPS,GKP,45,0,0,0.5,117,1143,326,5715,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.4,6960,7966,14646,25314,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.5,1837,904,3796,2723,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.6,153,1363,485,6310,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.4,7452,8229,23091,22213,a,,,,,,,,2.0,0,4,180,2,0,0,0,6,0,19,17,2,8,0.07,0.17,0.24,5.22,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,305,Davis,IPS,DEF,40,0,0,4.8,12854,9862,20176,31152,a,,,,,,2,2,4.0,6,8,180,2,1,0,0,6,0,11,11,0,5,0.49,0.13,0.62,5.22,4.0,4.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.4,739,2512,2375,8623,a,,,,,,,,0.5,-1,1,180,2,0,0,0,6,0,17,13,4,5,0.00,0.01,0.01,5.22,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,201,344,628,1366,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.6,139,1206,408,5622,a,,,,,,,,0.5,1,1,17,0,0,0,0,1,0,2,2,0,0,0.00,0.00,0.00,0.73,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,413,540,1610,1933,a,,,,,,1,1,3.0,2,6,140,2,0,0,0,4,0,21,8,3,10,0.03,0.05,0.08,3.44,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,4,24,12,136,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,31,0,222,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,66,277,177,1160,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,313,Clarke,IPS,MID,55,0,0,0.3,631,1609,3833,4052,a,,,,,1,3,3,3.5,0,7,19,0,1,0,0,0,0,2,0,1,1,0.10,0.00,0.10,0.03,3.5,3.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,314,Ogbene,IPS,MID,50,0,0,0.0,25,85,62,328,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,568,904,1138,3672,a,,,,,,,,3.0,4,6,147,2,0,1,0,6,0,11,2,5,4,0.00,0.64,0.64,5.05,3.0,3.0
