snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,643,Chilwell,CRY,DEF,45,0,0,0.5,38,110,42592,15320,a,,,,,,,,2.7,0,8,29,0,1,0,0,1,0,1,1,0,0,0.27,0.01,0.28,1.12,2.7,2.7
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,644,Timber,CRY,MID,50,0,0,0.0,27,12,3850,1204,a,,,,,,,,2.0,0,6,163,2,0,0,0,5,0,22,4,9,9,0.12,0.03,0.15,4.25,2.0,2.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,647,Osorio,CRY,MID,55,0,0,0.0,0,4,919,340,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.13,0.3,0.3
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,21,Nørgaard,EVE,MID,49,0,-1,0.0,6,21,446,7123,i,Groin injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,209,Johnson,EVE,MID,59,0,-1,0.1,17,41,4912,9756,a,,,,,,,,1.2,0,6,173,2,0,0,1,1,0,18,7,4,7,0.21,0.22,0.43,2.67,1.2,1.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,226,Pickford,EVE,GKP,55,0,0,9.0,757,911,268274,221030,a,,,,,,,,3.4,0,17,360,4,0,0,2,3,11,0,6,0,46,0.00,0.02,0.02,5.50,3.4,3.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,227,Travers,EVE,GKP,50,0,0,0.0,17,11,1575,1873,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,228,King,EVE,GKP,45,0,0,0.0,8,10,1075,1577,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,229,Tarkowski,EVE,DEF,61,0,1,14.1,3010,1178,713818,264764,a,,,,,,,,5.8,0,29,360,4,1,0,2,3,0,39,29,10,13,0.17,0.03,0.20,5.50,5.8,5.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,230,Branthwaite,EVE,DEF,55,0,0,2.3,649,451,120821,64916,a,,,,,,,,3.8,0,19,360,4,0,0,2,3,0,40,35,5,11,0.17,0.02,0.19,5.50,3.8,3.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,231,Keane,EVE,DEF,48,0,-2,0.8,52,168,8957,86967,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,232,O'Brien,EVE,DEF,49,0,-1,0.3,16,36,4271,23507,a,,,,,,,,0.2,0,1,15,0,0,0,0,0,0,1,1,0,1,0.00,0.00,0.00,0.26,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,233,Mykolenko,EVE,DEF,46,1,1,4.2,19301,546,390493,96999,a,,,,,,,,4.4,0,22,360,4,0,0,2,3,0,33,22,11,19,0.00,0.14,0.14,5.50,4.4,4.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,0,8,371,2321,u,Has joined Torino permanently,2026-09-02T16:05:23.326971Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,235,Aznou,EVE,DEF,40,0,0,0.1,0,28,1728,10622,u,Has joined Malaga on loan for the rest of the season,2026-09-01T13:23:16.934847Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,236,Dewsbury-Hall,EVE,MID,66,1,1,6.2,18286,1528,569050,280892,a,,,,,,,2,3.4,0,17,360,4,1,0,2,3,0,35,5,9,21,0.62,0.49,1.11,5.46,3.4,3.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,238,Grealish,EVE,MID,65,0,0,0.4,213,110,37257,20394,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.6,0,3,57,0,0,0,0,1,0,6,2,3,1,0.02,0.14,0.16,0.61,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,239,Garner,EVE,MID,60,0,0,0.2,207,142,19659,12042,a,,2026-09-06T18:00:08.301702Z,100,100,2,1,1,1.6,0,8,238,3,0,0,1,2,0,36,5,11,20,0.04,0.13,0.17,2.01,1.6,1.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,242,George,EVE,MID,55,0,0,1.0,289,270,104954,31934,a,,,,,,,,3.6,0,18,298,4,1,0,2,3,0,16,5,1,10,0.32,0.31,0.63,3.33,3.6,3.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,243,Alcaraz,EVE,MID,49,0,-1,0.1,14,20,2715,5453,a,,,,,,,,0.2,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,244,Armstrong,EVE,MID,50,0,0,0.4,8,393,53068,29747,d,Unspecified injury - 75% chance of playing,2026-09-17T08:30:08.942299Z,75,75,,,,2.8,0,14,356,4,0,1,2,3,0,35,12,6,17,0.09,0.12,0.21,5.50,2.1,2.1
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,245,Dibling,EVE,MID,54,0,-1,0.0,6,3,1061,2502,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,246,Röhl,EVE,MID,49,0,-1,0.0,2,60,1957,4160,i,Unspecified injury - Expected back 11 Oct,2026-09-16T18:00:09.541933Z,0,0,,,,1.2,0,6,249,3,0,0,1,2,0,24,6,5,13,0.00,0.20,0.20,4.52,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,247,Hackney,EVE,MID,55,0,0,0.2,11,36,3562,10876,a,,2026-08-26T22:00:07.797766Z,100,100,,,3,1.8,0,9,136,1,0,1,1,1,0,12,4,3,5,0.05,0.13,0.18,3.75,1.8,1.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,248,Beto,EVE,FWD,54,0,-1,0.7,0,467,16222,212789,u,Has joined Fiorentina permanently,2026-09-02T16:05:23.357221Z,0,0,,,,0.4,0,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,249,Barry,EVE,FWD,56,0,1,7.9,3227,2692,885382,320868,a,,,,,1,,,2.8,0,14,327,4,1,0,2,3,0,12,3,1,8,2.98,0.14,3.12,3.58,2.8,2.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,649,Maitland-Niles,EVE,DEF,45,0,0,1.0,304,200,73336,10092,a,,,,,,,,4.3,0,13,87,1,1,0,1,1,0,5,3,2,4,0.06,0.14,0.20,0.72,4.3,4.3
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,654,Graham,EVE,MID,45,0,0,0.1,17,48,11063,4353,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,250,Leno,FUL,GKP,45,0,0,3.1,2203,332,113100,91374,a,,,,,,,,3.0,0,15,360,4,0,0,1,7,11,0,4,0,33,0.00,0.00,0.00,7.51,3.0,3.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,251,Lecomte,FUL,GKP,40,0,0,1.1,324,139,23052,23574,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,252,McNally,FUL,GKP,40,0,0,0.1,0,76,2589,6072,u,Has joined York City on loan for the rest of the season,2026-09-01T13:25:11.231240Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,186,53,12060,8163,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.4,0,2,180,2,0,0,0,4,0,15,13,2,9,0.00,0.10,0.10,3.99,0.4,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,254,Robinson,FUL,DEF,45,0,0,1.4,1526,231,44011,64206,a,,,,,2,,,2.0,0,10,339,4,0,0,1,7,0,24,14,10,16,0.26,0.21,0.47,7.48,2.0,2.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,4,7,1484,1900,a,,,,,,,,0.6,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,256,Tete,FUL,DEF,44,0,-1,0.2,1,128,1332,9573,i,Concussion - Expected back 10 Oct,2026-09-18T12:30:09.546158Z,0,0,,,,0.0,0,0,27,0,0,0,0,0,0,3,3,0,0,0.00,0.00,0.00,0.65,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,257,Bassey,FUL,DEF,45,0,0,0.7,160,72,21174,28218,a,,,,,,,,1.8,0,9,360,4,0,0,1,7,0,21,17,4,15,0.07,0.07,0.14,7.51,1.8,1.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,258,Castagne,FUL,DEF,45,0,0,0.9,1745,154,78387,38883,a,,,,,,,,3.8,0,19,318,4,0,2,2,6,0,20,14,6,14,0.67,0.38,1.05,5.21,3.8,3.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,261,Iwobi,FUL,MID,54,0,-1,0.7,115,187,19035,52548,a,,,,,3,1,1,1.8,0,9,338,4,0,0,1,7,0,22,4,4,14,0.20,0.81,1.01,7.04,1.8,1.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,262,Smith Rowe,FUL,MID,54,0,-1,0.2,19,38,4217,19697,a,,,,,,,,0.6,0,3,38,0,0,0,0,0,0,3,1,0,2,0.06,0.02,0.08,0.87,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,263,Kevin,FUL,MID,53,0,-2,0.0,11,17,1815,3954,a,,,,,,,4,0.6,0,3,42,0,0,0,0,0,0,6,0,3,3,0.03,0.12,0.15,0.74,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,264,Bobb,FUL,MID,55,0,0,0.3,129,77,14132,19183,a,,,,,,,2,2.0,0,10,273,4,0,0,2,6,0,22,4,6,12,0.32,1.05,1.37,5.07,2.0,2.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,265,Berge,FUL,MID,49,0,-1,0.3,29,56,5760,16812,a,,,,,,,,1.6,0,8,273,3,0,0,1,5,0,17,5,4,8,0.03,0.34,0.37,6.18,1.6,1.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,266,Cairney,FUL,MID,49,0,-1,0.0,1,2,102,313,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,268,King,FUL,MID,55,0,0,2.0,9298,657,253433,79225,a,,,,,,,,4.4,0,22,346,4,2,0,1,7,0,23,4,7,12,1.16,0.43,1.59,7.04,4.4,4.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,269,Sessegnon,FUL,DEF,44,0,-1,0.3,4,96,2447,17794,d,Groin injury - 75% chance of playing,2026-09-14T11:30:07.403957Z,75,75,,,3,0.6,0,3,50,0,0,0,0,1,0,3,2,1,3,0.13,0.44,0.57,1.80,0.4,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,270,Reed,FUL,MID,44,0,-1,1.2,225,280,33717,66505,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,271,Muniz,FUL,FWD,54,0,-1,0.4,125,104,14454,32545,a,,,,,,,,0.6,0,3,28,0,0,0,0,0,0,2,2,0,0,0.40,0.00,0.40,0.49,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,5.6,739,1424,150210,269229,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,569,Gonzalo,FUL,FWD,60,0,0,3.7,4869,1698,367178,281083,a,,,,,1,,,2.4,0,12,346,4,1,0,1,7,0,16,6,2,8,1.64,0.25,1.89,7.04,2.4,2.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,570,Palacios,FUL,MID,54,0,-1,0.2,112,36,5401,9682,a,,,,,,,,2.2,0,11,207,3,1,0,0,6,0,13,3,2,8,0.98,0.03,1.01,4.97,2.2,2.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,580,Charles,FUL,MID,50,0,0,0.1,28,16,1758,3692,a,,,,,,,,1.8,0,9,213,2,0,0,1,4,0,33,12,2,19,0.09,0.14,0.23,5.05,1.8,1.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,0,37,5787,4783,u,has joined  Real Salt Lake on loan for the rest of the seaon.,2026-08-28T11:30:08.336405Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,626,Zepa,FUL,MID,45,0,0,0.3,9,111,34176,16325,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,635,Larsson,FUL,MID,50,0,0,0.0,5,3,750,236,a,,,,,,,,0.7,0,2,24,0,0,0,0,0,0,2,0,1,1,0.13,0.23,0.36,0.46,0.7,0.7
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,636,Ángel,FUL,MID,50,0,0,0.0,3,1,340,143,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,650,Affengruber,FUL,DEF,45,0,0,0.0,124,18,3002,640,a,,,,,,,,2.7,0,8,90,1,0,0,1,0,0,12,11,1,3,0.00,0.00,0.00,1.28,2.7,2.7
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,240,Iroegbunam,HUL,MID,50,0,0,0.0,3,4,1041,1018,a,,2026-08-15T20:00:06.878792Z,100,100,,,,0.2,0,1,25,0,0,0,0,0,0,2,1,1,0,0.00,0.00,0.00,0.35,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,273,Phillips,HUL,GKP,40,0,0,1.4,204,141,26329,35024,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,274,Butland,HUL,GKP,45,0,0,0.1,9,19,578,4632,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,1,0,303,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,9,0,1003,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,277,Egan,HUL,DEF,41,0,1,7.1,3662,849,726821,187770,a,,,,,,,,5.0,0,25,360,4,0,0,3,2,0,55,48,7,11,0.04,0.00,0.04,5.96,5.0,5.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,278,Hughes,HUL,DEF,39,0,-1,0.2,365,106,16154,11073,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,279,Ajayi,HUL,DEF,42,0,2,14.2,5004,1489,1316389,251991,a,,2026-08-22T17:30:07.668197Z,100,100,,,,5.2,0,26,333,4,1,0,3,2,0,23,19,4,11,0.65,0.00,0.65,4.99,5.2,5.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,280,Coyle,HUL,DEF,40,0,0,0.7,208,77,25780,23885,a,,2026-08-29T16:30:08.151841Z,100,100,,,,2.6,0,13,258,4,0,0,2,2,0,9,7,2,8,0.13,0.03,0.16,4.78,2.6,2.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,281,Drameh,HUL,DEF,40,0,0,0.0,0,14,2118,4267,u,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,0,0,,,,0.4,0,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,282,Giles,HUL,DEF,40,0,0,2.8,3464,370,260281,52661,a,,,,,,1,3,4.8,0,24,354,4,0,1,3,2,0,19,15,4,12,0.02,0.35,0.37,5.89,4.8,4.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,0,2,114,659,u,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,46,16,4580,4168,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,285,McNair,HUL,DEF,40,0,0,0.1,19,9,2972,4318,a,,2026-09-09T13:30:08.327907Z,100,100,,,,0.2,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,286,Belloumi,HUL,MID,51,0,1,4.4,3849,612,433785,60650,a,,,,,,2,2,5.4,0,27,312,4,2,1,3,1,0,33,14,10,9,0.37,0.12,0.49,5.13,5.4,5.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,287,Millar,HUL,MID,50,0,0,0.0,0,8,3178,7228,u,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,0,0,,,,1.2,0,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,288,Dowell,HUL,MID,45,0,0,0.3,42,86,11799,19669,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,289,Crooks,HUL,MID,44,-1,-1,0.5,86,376,19445,36605,a,,2026-08-29T15:00:08.569326Z,100,100,,,,0.6,0,3,158,2,0,0,1,2,0,19,9,6,4,0.00,0.00,0.00,2.38,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,290,Slater,HUL,MID,45,0,0,5.5,1370,2235,484303,243234,a,,,,,,,1,2.6,0,13,360,4,0,1,3,2,0,30,8,9,13,0.08,0.56,0.64,5.96,2.6,2.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,291,Matazo,HUL,MID,45,0,0,0.0,4,6,355,444,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,292,Ömür,HUL,MID,49,0,-1,0.0,5,6,1123,1487,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,0,0,362,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,14,8,3743,6337,a,,2026-08-04T18:30:11.016909Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,295,McBurnie,HUL,FWD,55,0,0,2.0,718,1828,181704,137175,a,,,,,1,,,2.4,0,12,351,4,0,2,3,2,0,15,6,3,6,0.87,0.11,0.98,5.77,2.4,2.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,296,Akintola,HUL,MID,50,0,0,0.0,0,23,2704,4636,u,Has joined Omonoia FC permanently,2026-09-11T14:42:38.120231Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,2,6,391,1474,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,298,Destan,HUL,FWD,45,0,0,0.2,0,69,0,21022,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,299,Burstow,HUL,FWD,45,0,0,0.0,0,26,0,2876,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,9,6,619,913,a,,2026-08-17T21:30:07.799839Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,556,Targett,HUL,DEF,40,0,0,1.7,6,569,24730,77845,d,Ankle injury - 75% chance of playing,2026-09-17T14:00:26.419938Z,75,75,,,,0.2,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.2,0.2
