snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,317,546,2590,3028,a,,,,,,,,2.5,2,5,144,2,0,0,1,1,0,9,3,1,5,0.23,0.09,0.32,2.25,2.5,2.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,128,251,881,1389,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.3,3505,720,16291,3187,a,,,,,,,,5.0,2,10,176,2,0,1,1,1,0,25,6,5,14,0.00,0.07,0.07,4.12,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,245,Dibling,EVE,MID,55,0,0,0.0,33,102,234,853,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,84,121,602,757,a,,,,,,,,2.5,2,5,175,2,0,0,1,1,0,18,4,5,9,0.00,0.07,0.07,4.12,2.5,2.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.2,51,841,895,4043,a,,2026-08-26T22:00:07.797766Z,50,100,,,3,2.0,1,4,106,1,0,0,1,0,0,10,3,2,5,0.01,0.02,0.03,3.20,1.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,248,Beto,EVE,FWD,55,0,0,2.2,1308,6866,9017,49677,a,,,,,4,,,1.0,1,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,249,Barry,EVE,FWD,55,0,0,3.8,26665,9110,176930,31538,a,,,,,2,,,5.0,2,10,147,2,1,0,1,1,0,6,2,1,3,1.93,0.09,2.02,2.20,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.0,2715,2162,14889,13691,a,,,,,,,,1.0,0,2,90,1,0,0,0,3,3,0,1,0,9,0.00,0.00,0.00,2.24,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,649,578,2141,4706,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,530,129,1335,749,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,805,202,3119,832,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.7,1578,1509,12759,10938,a,,,,,2,,,0.5,0,1,81,1,0,0,0,3,0,7,4,3,5,0.13,0.04,0.17,2.21,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,112,62,893,321,a,,,,,,,,1.5,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.3,44,226,382,2287,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,786,845,7649,6887,a,,,,,,,,0.0,0,0,90,1,0,0,0,3,0,4,3,1,4,0.02,0.02,0.04,2.24,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.5,1762,466,13858,3081,a,,,,,,,,3.0,0,6,90,1,0,2,0,3,0,6,5,1,4,0.09,0.18,0.27,2.24,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,1.0,982,1717,7077,11113,a,,,,,3,1,1,1.0,0,2,90,1,0,0,0,3,0,10,3,1,6,0.00,0.04,0.04,2.24,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.4,255,684,1669,5432,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,263,Kevin,FUL,MID,55,0,0,0.1,67,151,486,1013,a,,,,,,,3,0.5,0,1,17,0,0,0,0,0,0,3,0,2,1,0.00,0.01,0.01,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,682,682,5202,3679,a,,,,,,,2,1.0,0,2,66,1,0,0,0,3,0,6,1,3,2,0.00,0.26,0.26,2.21,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,269,565,1734,3898,a,,,,,,,,1.0,0,2,72,1,0,0,0,3,0,4,1,1,2,0.03,0.03,0.06,2.21,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,2,12,14,127,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,268,King,FUL,MID,55,0,0,0.6,4033,1044,38716,5208,a,,,,,,,,3.5,0,7,90,1,1,0,0,3,0,8,2,2,4,0.17,0.04,0.21,2.24,3.5,3.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.4,149,394,1108,3408,a,,,,,,,,0.5,0,1,17,0,0,0,0,0,0,1,1,0,1,0.03,0.00,0.03,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.4,1158,2024,6740,16527,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.5,634,1091,3446,7981,a,,,,,,,,0.5,0,1,8,0,0,0,0,0,0,1,1,0,0,0.02,0.00,0.02,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,6.9,6210,7233,29898,51510,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,4.4,37983,5668,190201,22875,a,,,,,1,,,3.0,0,6,90,1,1,0,0,3,0,2,0,1,1,0.73,0.01,0.74,2.24,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,163,331,1073,2115,a,,,,,,,,1.0,0,2,72,1,0,0,0,3,0,4,0,2,2,0.16,0.01,0.17,2.21,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,53,148,412,956,a,,,,,,,,0.5,0,1,23,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,345,280,3396,754,d,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.5,896,1138,4011,8232,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,20,247,144,1985,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,16,0,127,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,59,0,442,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,277,Egan,HUL,DEF,40,0,0,2.1,17493,1865,60430,13072,a,,,,,,,,8.5,9,17,180,2,0,0,2,0,0,34,32,2,4,0.00,0.00,0.00,3.12,8.5,8.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,13,269,112,2589,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,279,Ajayi,HUL,DEF,40,0,0,2.6,46248,2918,125654,18511,a,,2026-08-22T17:30:07.668197Z,100,100,,,,10.0,6,20,153,2,1,0,2,0,0,14,12,2,8,0.52,0.00,0.52,2.15,10.0,10.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.6,555,879,3178,5960,d,Unspecified injury - 75% chance of playing,2026-08-29T16:30:08.151841Z,100,75,,,,3.0,0,6,114,2,0,0,1,0,0,6,5,1,4,0.00,0.01,0.01,2.25,3.0,2.2
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,119,104,1227,517,a,,2026-08-08T19:00:05.613036Z,100,100,,,,1.0,1,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,282,Giles,HUL,DEF,40,0,0,0.9,1560,652,14452,4843,a,,,,,,1,1,6.0,6,12,174,2,0,0,2,0,0,8,6,2,5,0.02,0.14,0.16,3.05,6.0,6.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,17,22,74,250,i,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,79,148,754,1107,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,90,187,736,877,a,,,,,,,,0.5,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.7,3014,793,16904,4824,a,,,,,,2,3,4.5,6,9,172,2,0,1,2,0,0,20,6,6,8,0.17,0.05,0.22,2.94,4.5,4.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,437,124,742,1111,a,,,,,,,,3.0,6,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,504,741,2220,4999,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.7,1498,1981,11639,7671,d,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,,75,,,,1.0,0,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,1.0,0.8
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,290,Slater,HUL,MID,45,0,0,4.1,20786,5897,113157,28271,a,,,,,,,2,4.0,2,8,180,2,0,1,2,0,0,13,2,5,6,0.00,0.45,0.45,3.12,4.0,4.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,13,21,77,117,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,29,76,238,463,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,20,0,217,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,150,364,641,2513,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,2.2,6293,5841,88934,21782,a,,,,,1,,,3.0,1,6,180,2,0,1,2,0,0,9,3,0,6,0.16,0.02,0.18,3.12,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,226,225,1140,1165,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,13,87,77,613,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.3,0,1134,0,10000,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.1,0,170,0,1380,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,10,32,55,320,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.2,867,2977,6260,18418,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,48,35,166,363,a,,2026-08-15T16:00:07.961518Z,100,100,,,,0.5,1,1,45,1,0,0,0,0,0,3,2,0,1,0.00,0.00,0.00,1.09,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,572,Tzolakis,HUL,GKP,45,0,0,3.6,32226,2972,134196,15387,a,,,,,,,,10.0,10,20,180,2,0,0,2,0,8,0,0,0,33,0.00,0.00,0.00,3.12,10.0,10.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,59,176,366,1145,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,148,181,1578,778,a,,,,,,,,1.5,0,3,128,2,0,0,1,0,0,13,3,3,7,0.01,0.04,0.05,2.25,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.6,370,569,3141,4171,a,,,,,,,,1.0,1,2,57,0,0,0,0,0,0,5,5,0,0,0.00,0.00,0.00,1.16,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,4.8,39470,7701,219050,27161,a,,2026-08-22T17:30:08.045208Z,100,100,,,,8.0,1,16,121,2,1,0,1,0,0,22,20,2,4,0.29,0.00,0.29,1.95,8.0,8.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,28,51,163,364,a,,,,,,,,0.5,1,1,45,0,0,0,0,0,0,6,1,3,2,0.00,0.01,0.01,0.20,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,617,Cho,HUL,MID,50,0,0,0.0,103,18,128,20,a,,,,,,,,1.0,1,1,7,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.18,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,259,Diop,IPS,DEF,40,0,0,16.8,4872,12062,31385,82986,a,,,,,,,,1.0,0,2,90,1,0,0,0,1,0,5,4,1,6,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,140,168,1318,1513,a,,,,,,,4,2.5,0,5,90,1,0,1,0,1,0,6,2,1,3,0.00,0.02,0.02,0.66,2.5,2.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,300,Walton,IPS,GKP,45,0,0,0.5,47,437,256,5009,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.4,3046,2959,10732,20307,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.5,1009,375,2968,2194,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.6,70,450,402,5397,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.4,3922,3060,19561,17044,a,,,,,,,,2.0,0,4,90,1,0,0,0,1,0,18,16,2,6,0.00,0.16,0.16,0.66,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,305,Davis,IPS,DEF,40,0,0,4.8,1482,4525,8804,25815,a,,,,,,2,2,1.0,0,2,90,1,0,0,0,1,0,7,7,0,4,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.4,285,780,1921,6891,a,,,,,,,,1.0,0,2,90,1,0,0,0,1,0,7,4,3,1,0.00,0.00,0.00,0.66,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,90,149,517,1171,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.6,51,500,320,4916,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,217,194,1414,1587,a,,,,,,1,1,2.0,0,4,79,1,0,0,0,1,0,12,4,2,6,0.03,0.03,0.06,0.63,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,1,10,9,122,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,14,0,205,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,28,133,139,1016,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,313,Clarke,IPS,MID,55,0,0,0.3,389,424,3591,2867,a,,,,,1,3,3,3.5,0,7,19,0,1,0,0,0,0,2,0,1,1,0.10,0.00,0.10,0.03,3.5,3.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,314,Ogbene,IPS,MID,50,0,0,0.0,9,25,46,268,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,69,396,639,3164,a,,,,,,,,1.0,0,2,65,1,0,0,0,1,0,7,1,4,2,0.00,0.41,0.41,0.63,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,2.0,7832,4761,84639,21571,a,,,,,2,,,4.5,0,9,65,1,1,0,0,1,0,3,1,1,1,0.82,0.06,0.88,0.63,4.5,4.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.2,0,789,0,9484,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,318,Philogene,IPS,MID,55,0,0,0.1,2,692,108,4620,i,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,0,0,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
