snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.2,10060,2030,10060,2030,a,,,,,,,,8.0,8,8,90,1,0,1,1,0,0,16,3,2,11,0.00,0.04,0.04,1.96,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,245,Dibling,EVE,MID,55,0,0,0.0,156,630,156,630,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,419,524,419,524,a,,,,,,,,3.0,3,3,90,1,0,0,1,0,0,9,2,2,5,0.00,0.06,0.06,1.96,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.3,819,2204,819,2204,d,Knock - 75% chance of playing,2026-08-26T22:00:07.797766Z,,75,,,,3.0,3,3,78,1,0,0,1,0,0,7,1,2,4,0.01,0.01,0.02,1.62,2.0,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,248,Beto,EVE,FWD,55,0,0,2.4,6752,34492,6752,34492,a,,,,,4,,,1.0,1,1,11,0,0,0,0,0,0,0,0,0,0,0.05,0.00,0.05,0.34,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,249,Barry,EVE,FWD,55,0,0,3.1,114864,17541,114864,17541,a,,,,,2,,,8.0,8,8,78,1,1,0,1,0,0,3,0,1,2,0.45,0.09,0.54,1.62,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.0,9775,9584,9775,9584,a,,,,,,,,2.0,2,2,90,1,0,0,0,3,3,0,1,0,9,0.00,0.00,0.00,2.24,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,1205,3293,1205,3293,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,662,522,662,522,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,1769,526,1769,526,a,,2026-07-23T12:01:23.516350Z,0,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,2.2
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.7,9530,8182,9530,8182,a,,,,,2,,,1.0,1,1,81,1,0,0,0,3,0,7,4,3,5,0.13,0.04,0.17,2.21,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,642,208,642,208,a,,,,,,,,3.0,3,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.3,286,1696,286,1696,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,6053,5082,6053,5082,a,,,,,,,,0.0,0,0,90,1,0,0,0,3,0,4,3,1,4,0.02,0.02,0.04,2.24,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.4,9257,2050,9257,2050,a,,,,,,,,6.0,6,6,90,1,0,2,0,3,0,6,5,1,4,0.09,0.18,0.27,2.24,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,1.0,4996,7683,4996,7683,a,,,,,3,1,1,2.0,2,2,90,1,0,0,0,3,0,10,3,1,6,0.00,0.04,0.04,2.24,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.4,1136,3894,1136,3894,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,263,Kevin,FUL,MID,55,0,0,0.1,356,719,356,719,a,,,,,,,3,1.0,1,1,17,0,0,0,0,0,0,3,0,2,1,0.00,0.01,0.01,0.03,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,3725,2606,3725,2606,a,,,,,,,2,2.0,2,2,66,1,0,0,0,3,0,6,1,3,2,0.00,0.26,0.26,2.21,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,1268,2813,1268,2813,a,,,,,,,,2.0,2,2,72,1,0,0,0,3,0,4,1,1,2,0.03,0.03,0.06,2.21,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,12,107,12,107,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,268,King,FUL,MID,55,0,0,0.5,27500,3243,27500,3243,a,,,,,,,,7.0,7,7,90,1,1,0,0,3,0,8,2,2,4,0.17,0.04,0.21,2.24,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.4,816,2438,816,2438,a,,,,,,,,1.0,1,1,17,0,0,0,0,0,0,1,1,0,1,0.03,0.00,0.03,0.03,1.7,1.7
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.5,4959,12175,4959,12175,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.6,2338,5602,2338,5602,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,1,0,0,0.02,0.00,0.02,0.03,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,7.0,20777,37249,20777,37249,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,3.5,105095,13845,105095,13845,a,,,,,1,,,6.0,6,6,90,1,1,0,0,3,0,2,0,1,1,0.73,0.01,0.74,2.24,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,790,1502,790,1502,a,,,,,,,,2.0,2,2,72,1,0,0,0,3,0,4,0,2,2,0.16,0.01,0.17,2.21,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,321,668,321,668,a,,,,,,,,1.0,1,1,23,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,2656,331,2656,331,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.5,2696,5766,2696,5766,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,104,1541,104,1541,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,106,0,106,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,350,0,350,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,277,Egan,HUL,DEF,40,0,0,2.0,38963,9145,38963,9145,a,,,,,,,,8.0,8,8,90,1,0,0,1,0,0,21,20,1,3,0.00,0.00,0.00,1.83,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,89,2098,89,2098,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,279,Ajayi,HUL,DEF,40,0,0,1.7,58189,13769,58189,13769,a,,2026-08-22T17:30:07.668197Z,,100,,,,14.0,14,14,63,1,1,0,1,0,0,7,7,0,3,0.52,0.00,0.52,0.86,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.6,1813,4555,1813,4555,a,,2026-08-22T17:30:07.685683Z,,100,,,,6.0,6,6,69,1,0,0,1,0,0,2,1,1,3,0.00,0.01,0.01,1.16,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,982,356,982,356,a,,2026-08-08T19:00:05.613036Z,100,100,,,,1.0,1,1,20,0,0,0,0,0,0,3,2,1,2,0.05,0.00,0.05,0.67,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,282,Giles,HUL,DEF,40,0,0,0.9,11519,3377,11519,3377,a,,,,,,1,1,6.0,6,6,84,1,0,0,1,0,0,6,5,1,1,0.02,0.07,0.09,1.76,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,47,197,47,197,i,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,600,842,600,842,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,583,579,583,579,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.6,11697,3298,11697,3298,a,,,,,,2,3,3.0,3,3,90,1,0,0,1,0,0,10,3,4,3,0.05,0.03,0.08,1.83,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,268,793,268,793,a,,,,,,,,0.0,0,0,19,0,0,0,0,0,0,3,1,1,1,0.00,0.00,0.00,0.67,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,1506,3631,1506,3631,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.7,8579,4813,8579,4813,a,,,,,,,,2.0,2,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,290,Slater,HUL,MID,45,0,0,3.8,75096,18886,75096,18886,a,,,,,,,2,6.0,6,6,90,1,0,1,1,0,0,3,0,1,2,0.00,0.44,0.44,1.83,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,53,86,53,86,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,189,331,189,331,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,179,0,179,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,413,1967,413,1967,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,2.1,67780,12941,67780,12941,a,,,,,1,,,5.0,5,5,90,1,0,1,1,0,0,5,3,0,2,0.16,0.01,0.17,1.83,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,826,832,826,832,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,55,491,55,491,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.3,0,8146,0,8146,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.1,0,1119,0,1119,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,40,248,40,248,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.3,4830,13166,4830,13166,a,,,,,,,,1.0,1,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,91,308,91,308,a,,2026-08-15T16:00:07.961518Z,50,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.8,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,572,Tzolakis,HUL,GKP,45,0,0,2.7,84911,9923,84911,9923,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,5,0,0,0,22,0.00,0.00,0.00,1.83,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,274,799,274,799,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,1192,470,1192,470,a,,,,,,,,3.0,3,3,70,1,0,0,1,0,0,6,1,3,2,0.00,0.03,0.03,1.16,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.7,2584,2980,2584,2980,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,4,4,0,0,0.00,0.00,0.00,0.96,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,3.5,136162,16604,136162,16604,a,,2026-08-22T17:30:08.045208Z,,100,,,,15.0,15,15,63,1,1,0,1,0,0,13,13,0,2,0.28,0.00,0.28,0.86,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,121,242,121,242,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,259,Diop,IPS,DEF,40,0,0,17.2,23271,58483,23271,58483,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,5,4,1,6,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,975,957,975,957,a,,,,,,,4,5.0,5,5,90,1,0,1,0,1,0,6,2,1,3,0.00,0.02,0.02,0.66,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,300,Walton,IPS,GKP,45,0,0,0.5,197,3654,197,3654,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.5,6521,14589,6521,14589,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.4,1616,1567,1616,1567,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.6,306,3993,306,3993,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.4,13241,11174,13241,11174,a,,,,,,,,4.0,4,4,90,1,0,0,0,1,0,18,16,2,6,0.00,0.16,0.16,0.66,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,305,Davis,IPS,DEF,40,0,0,4.9,6375,17457,6375,17457,a,,,,,,2,2,2.0,2,2,90,1,0,0,0,1,0,7,7,0,4,0.00,0.01,0.01,0.66,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.5,1448,4749,1448,4749,a,,,,,,,,2.0,2,2,90,1,0,0,0,1,0,7,4,3,1,0.00,0.00,0.00,0.66,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,381,890,381,890,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.6,238,3568,238,3568,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,997,1082,997,1082,a,,,,,,1,1,4.0,4,4,79,1,0,0,0,1,0,12,4,2,6,0.03,0.03,0.06,0.63,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,6,98,6,98,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,179,0,179,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,92,799,92,799,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,313,Clarke,IPS,MID,55,0,0,0.3,2785,1963,2785,1963,a,,,,,1,3,3,7.0,7,7,19,0,1,0,0,0,0,2,0,1,1,0.10,0.00,0.10,0.03,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,314,Ogbene,IPS,MID,50,0,0,0.0,34,199,34,199,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,509,2278,509,2278,a,,,,,,,,2.0,2,2,65,1,0,0,0,1,0,7,1,4,2,0.00,0.41,0.41,0.63,2.0,2.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,1.7,67779,13647,67779,13647,a,,,,,2,,,9.0,9,9,65,1,1,0,0,1,0,3,1,1,1,0.82,0.06,0.88,0.63,1.8,1.8
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.2,0,7706,0,7706,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,318,Philogene,IPS,MID,55,0,0,0.1,105,3077,105,3077,i,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,,0,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,375,0,375,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,0.5,4053,5242,4053,5242,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,3,0,1,2,0.00,0.00,0.00,0.03,1.4,1.4
2026-08-28T06:14:47+00:00,2026-08-27,daily,2,2026-08-28T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,2.4,33015,19516,33015,19516,a,,,,,,,,1.0,1,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,1.0,1.0
